TITLE     = "Case E (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case E (505qr:nxc/10:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1420, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 2.015733910E+001 5.621149540E-001 6.634716988E-001 8.944163322E-001 3.681901693E-001 1.512151957E-001 2.721873633E+004 3.824293911E-001 2.128687775E-004
 2.017144012E+001 5.622935295E-001 6.632120609E-001 8.948068619E-001 3.680320084E-001 1.513562202E-001 2.724412109E+004 3.816516995E-001 2.142821468E-004
 2.018555069E+001 5.624717474E-001 6.629422903E-001 8.951997757E-001 3.678672910E-001 1.514965594E-001 2.726938477E+004 3.808714747E-001 2.157009876E-004
 2.019964981E+001 5.626494884E-001 6.626635790E-001 8.955965638E-001 3.676961958E-001 1.516363323E-001 2.729454688E+004 3.800911605E-001 2.171199449E-004
 2.021376038E+001 5.628266335E-001 6.623774171E-001 8.959983587E-001 3.675189912E-001 1.517756730E-001 2.731962500E+004 3.793133199E-001 2.185337362E-004
 2.022785950E+001 5.630031824E-001 6.620849371E-001 8.964064121E-001 3.673360348E-001 1.519146860E-001 2.734464648E+004 3.785403371E-001 2.199372102E-004
 2.024197006E+001 5.631792545E-001 6.617875099E-001 8.968217373E-001 3.671477437E-001 1.520534754E-001 2.736962891E+004 3.777745068E-001 2.213255793E-004
 2.025608063E+001 5.633548498E-001 6.614863873E-001 8.972451687E-001 3.669546247E-001 1.521922052E-001 2.739459961E+004 3.770178258E-001 2.226944052E-004
 2.027017975E+001 5.635300875E-001 6.611826420E-001 8.976774812E-001 3.667571843E-001 1.523309797E-001 2.741957813E+004 3.762720823E-001 2.240398317E-004
 2.028429031E+001 5.637049675E-001 6.608773470E-001 8.981191516E-001 3.665560484E-001 1.524699181E-001 2.744458789E+004 3.755387664E-001 2.253586426E-004
 2.029838943E+001 5.638794899E-001 6.605715752E-001 8.985706568E-001 3.663518131E-001 1.526091248E-001 2.746964648E+004 3.748190403E-001 2.266483207E-004
 2.031250000E+001 5.640536547E-001 6.602662206E-001 8.990322948E-001 3.661451340E-001 1.527487040E-001 2.749477148E+004 3.741136789E-001 2.279071487E-004
 2.032661057E+001 5.642274022E-001 6.599619389E-001 8.995041251E-001 3.659367263E-001 1.528887153E-001 2.751997461E+004 3.734231591E-001 2.291342098E-004
 2.034070969E+001 5.644009113E-001 6.596595049E-001 8.999861479E-001 3.657271862E-001 1.530292332E-001 2.754526758E+004 3.727475405E-001 2.303294023E-004
 2.035482025E+001 5.645740628E-001 6.593595743E-001 9.004782438E-001 3.655172586E-001 1.531702727E-001 2.757065625E+004 3.720865548E-001 2.314934245E-004
 2.036891937E+001 5.647469759E-001 6.590626240E-001 9.009803534E-001 3.653075397E-001 1.533118486E-001 2.759614063E+004 3.714395165E-001 2.326277609E-004
 2.038302994E+001 5.649196506E-001 6.587691903E-001 9.014922380E-001 3.650986552E-001 1.534539759E-001 2.762172266E+004 3.708055615E-001 2.337345650E-004
 2.039714050E+001 5.650921464E-001 6.584796906E-001 9.020135403E-001 3.648911715E-001 1.535966396E-001 2.764740234E+004 3.701834679E-001 2.348166163E-004
 2.041123962E+001 5.652643442E-001 6.581946611E-001 9.025439620E-001 3.646856546E-001 1.537397802E-001 2.767316797E+004 3.695718050E-001 2.358771890E-004
 2.042535019E+001 5.654362440E-001 6.579144001E-001 9.030833244E-001 3.644825518E-001 1.538833976E-001 2.769901563E+004 3.689689636E-001 2.369199501E-004
 2.043944931E+001 5.656079054E-001 6.576392651E-001 9.036312699E-001 3.642823696E-001 1.540274024E-001 2.772493555E+004 3.683732748E-001 2.379488433E-004
 2.045355988E+001 5.657791495E-001 6.573693752E-001 9.041875005E-001 3.640854955E-001 1.541717649E-001 2.775092188E+004 3.677829206E-001 2.389679139E-004
 2.046766090E+001 5.659500360E-001 6.571051478E-001 9.047517776E-001 3.638923168E-001 1.543164551E-001 2.777696484E+004 3.671961129E-001 2.399812220E-004
 2.048176956E+001 5.661205053E-001 6.568467021E-001 9.053237438E-001 3.637030721E-001 1.544614136E-001 2.780305469E+004 3.666111827E-001 2.409926819E-004
 2.049588013E+001 5.662904978E-001 6.565940976E-001 9.059032798E-001 3.635180295E-001 1.546065807E-001 2.782918750E+004 3.660264611E-001 2.420059755E-004
 2.050997925E+001 5.664600134E-001 6.563474536E-001 9.064899683E-001 3.633374274E-001 1.547519863E-001 2.785535742E+004 3.654405773E-001 2.430244058E-004
 2.052408981E+001 5.666288733E-001 6.561068296E-001 9.070835114E-001 3.631614447E-001 1.548975706E-001 2.788156250E+004 3.648521900E-001 2.440507960E-004
 2.053819084E+001 5.667970777E-001 6.558719873E-001 9.076834917E-001 3.629902005E-001 1.550433636E-001 2.790780664E+004 3.642603457E-001 2.450874890E-004
 2.055229950E+001 5.669645667E-001 6.556429863E-001 9.082894325E-001 3.628237844E-001 1.551893651E-001 2.793408594E+004 3.636642694E-001 2.461361582E-004
 2.056641006E+001 5.671312809E-001 6.554195285E-001 9.089007378E-001 3.626622856E-001 1.553355753E-001 2.796040430E+004 3.630635142E-001 2.471980115E-004
 2.058050919E+001 5.672972202E-001 6.552015543E-001 9.095168114E-001 3.625057340E-001 1.554820240E-001 2.798676563E+004 3.624579012E-001 2.482735144E-004
 2.059461975E+001 5.674622655E-001 6.549888253E-001 9.101367593E-001 3.623541296E-001 1.556287557E-001 2.801317773E+004 3.618474901E-001 2.493626089E-004
 2.060872078E+001 5.676264763E-001 6.547812223E-001 9.107598066E-001 3.622074723E-001 1.557757854E-001 2.803964258E+004 3.612326384E-001 2.504646836E-004
 2.062282944E+001 5.677899122E-001 6.545786858E-001 9.113849401E-001 3.620657325E-001 1.559231281E-001 2.806616406E+004 3.606139421E-001 2.515786327E-004
 2.063694000E+001 5.679522753E-001 6.543811560E-001 9.120110273E-001 3.619288206E-001 1.560707986E-001 2.809274609E+004 3.599921465E-001 2.527029137E-004
 2.065103912E+001 5.681135654E-001 6.541887522E-001 9.126368761E-001 3.617966771E-001 1.562188268E-001 2.811939063E+004 3.593681753E-001 2.538358094E-004
 2.066514969E+001 5.682737827E-001 6.540014744E-001 9.132613540E-001 3.616692424E-001 1.563671827E-001 2.814609766E+004 3.587431312E-001 2.549752244E-004
 2.067925072E+001 5.684329271E-001 6.538197398E-001 9.138832092E-001 3.615463972E-001 1.565158665E-001 2.817285938E+004 3.581181169E-001 2.561190631E-004
 2.069335938E+001 5.685909986E-001 6.536438465E-001 9.145011306E-001 3.614280522E-001 1.566648185E-001 2.819967188E+004 3.574942946E-001 2.572652011E-004
 2.070746994E+001 5.687482357E-001 6.534743905E-001 9.151140451E-001 3.613140583E-001 1.568140090E-001 2.822652734E+004 3.568727970E-001 2.584115718E-004
 2.072156906E+001 5.689045191E-001 6.533117890E-001 9.157208204E-001 3.612043560E-001 1.569633484E-001 2.825341016E+004 3.562546968E-001 2.595563128E-004
 2.073567963E+001 5.690600276E-001 6.531567574E-001 9.163205624E-001 3.610987663E-001 1.571127921E-001 2.828030859E+004 3.556409478E-001 2.606977650E-004
 2.074978065E+001 5.692147017E-001 6.530098319E-001 9.169125557E-001 3.609972596E-001 1.572622061E-001 2.830720313E+004 3.550324440E-001 2.618345316E-004
 2.076388931E+001 5.693685412E-001 6.528718472E-001 9.174962044E-001 3.608997464E-001 1.574115157E-001 2.833408008E+004 3.544299006E-001 2.629655646E-004
 2.077799034E+001 5.695216060E-001 6.527433395E-001 9.180713892E-001 3.608060777E-001 1.575606167E-001 2.836091797E+004 3.538338542E-001 2.640901657E-004
 2.079210091E+001 5.696740150E-001 6.526248455E-001 9.186379313E-001 3.607161641E-001 1.577093899E-001 2.838769531E+004 3.532447815E-001 2.652080148E-004
 2.080620956E+001 5.698257685E-001 6.525169015E-001 9.191961288E-001 3.606299162E-001 1.578577310E-001 2.841439453E+004 3.526628613E-001 2.663190535E-004
 2.082031059E+001 5.699769258E-001 6.524196863E-001 9.197465181E-001 3.605472744E-001 1.580055356E-001 2.844099609E+004 3.520882130E-001 2.674236021E-004
 2.083441925E+001 5.701274872E-001 6.523334384E-001 9.202899337E-001 3.604681194E-001 1.581526995E-001 2.846748438E+004 3.515208364E-001 2.685222425E-004
 2.084852028E+001 5.702774525E-001 6.522580385E-001 9.208272696E-001 3.603923917E-001 1.582991630E-001 2.849384766E+004 3.509604931E-001 2.696158772E-004
 2.086263084E+001 5.704270601E-001 6.521933675E-001 9.213598967E-001 3.603200316E-001 1.584448367E-001 2.852006641E+004 3.504069746E-001 2.707054664E-004
 2.087673950E+001 5.705763102E-001 6.521389484E-001 9.218891859E-001 3.602508903E-001 1.585896760E-001 2.854613672E+004 3.498599231E-001 2.717921743E-004
 2.089084053E+001 5.707251430E-001 6.520941257E-001 9.224166274E-001 3.601849377E-001 1.587336510E-001 2.857205078E+004 3.493189216E-001 2.728772233E-004
 2.090494919E+001 5.708736181E-001 6.520581841E-001 9.229440093E-001 3.601220250E-001 1.588767320E-001 2.859780469E+004 3.487836123E-001 2.739618067E-004
 2.091905022E+001 5.710216761E-001 6.520302296E-001 9.234728813E-001 3.600620031E-001 1.590189189E-001 2.862340039E+004 3.482534885E-001 2.750469430E-004
 2.093316078E+001 5.711694956E-001 6.520092487E-001 9.240050912E-001 3.600048423E-001 1.591602266E-001 2.864883789E+004 3.477282524E-001 2.761335927E-004
 2.094726944E+001 5.713168979E-001 6.519941092E-001 9.245421886E-001 3.599503636E-001 1.593006998E-001 2.867412305E+004 3.472075462E-001 2.772224543E-004
 2.096137047E+001 5.714639425E-001 6.519837379E-001 9.250859022E-001 3.598984480E-001 1.594403684E-001 2.869926563E+004 3.466911018E-001 2.783138189E-004
 2.097547913E+001 5.716106892E-001 6.519770026E-001 9.256374836E-001 3.598489463E-001 1.595793068E-001 2.872427344E+004 3.461788297E-001 2.794077154E-004
 2.098958015E+001 5.717570782E-001 6.519728899E-001 9.261983633E-001 3.598017693E-001 1.597175449E-001 2.874916016E+004 3.456707001E-001 2.805037075E-004
 2.100369072E+001 5.719031096E-001 6.519706249E-001 9.267697334E-001 3.597567081E-001 1.598551720E-001 2.877393359E+004 3.451667428E-001 2.816008928E-004
 2.101779938E+001 5.720486045E-001 6.519691944E-001 9.273526669E-001 3.597136736E-001 1.599922776E-001 2.879861133E+004 3.446671665E-001 2.826980199E-004
 2.103190041E+001 5.721935034E-001 6.519682407E-001 9.279477596E-001 3.596724272E-001 1.601289213E-001 2.882320703E+004 3.441721797E-001 2.837933134E-004
 2.104600906E+001 5.723378658E-001 6.519672871E-001 9.285558462E-001 3.596329093E-001 1.602651924E-001 2.884773438E+004 3.436821699E-001 2.848847944E-004
 2.106011009E+001 5.724815130E-001 6.519660354E-001 9.291772842E-001 3.595949113E-001 1.604011357E-001 2.887220117E+004 3.431974351E-001 2.859700762E-004
 2.107422066E+001 5.726244450E-001 6.519646645E-001 9.298123121E-001 3.595582247E-001 1.605368108E-001 2.889662305E+004 3.427183926E-001 2.870466269E-004
 2.108831978E+001 5.727666616E-001 6.519632339E-001 9.304611683E-001 3.595227003E-001 1.606722772E-001 2.892100781E+004 3.422453105E-001 2.881118271E-004
 2.110243034E+001 5.729079843E-001 6.519621611E-001 9.311237931E-001 3.594881296E-001 1.608075798E-001 2.894536328E+004 3.417784870E-001 2.891630575E-004
 2.111654091E+001 5.730484724E-001 6.519619226E-001 9.318001270E-001 3.594543338E-001 1.609427333E-001 2.896968945E+004 3.413180411E-001 2.901978733E-004
 2.113064003E+001 5.731881857E-001 6.519631743E-001 9.324899316E-001 3.594210744E-001 1.610777229E-001 2.899398828E+004 3.408639729E-001 2.912140917E-004
 2.114475060E+001 5.733270645E-001 6.519665718E-001 9.331929684E-001 3.593881130E-001 1.612125635E-001 2.901826172E+004 3.404161334E-001 2.922099084E-004
 2.115884972E+001 5.734651089E-001 6.519728899E-001 9.339089990E-001 3.593552113E-001 1.613472402E-001 2.904250391E+004 3.399742246E-001 2.931838972E-004
 2.117296028E+001 5.736023188E-001 6.519827247E-001 9.346376657E-001 3.593219817E-001 1.614817232E-001 2.906670898E+004 3.395377398E-001 2.941351850E-004
 2.118707085E+001 5.737385750E-001 6.519966125E-001 9.353786111E-001 3.592881560E-001 1.616159528E-001 2.909086914E+004 3.391060829E-001 2.950633061E-004
 2.120116997E+001 5.738741159E-001 6.520149708E-001 9.361315966E-001 3.592534363E-001 1.617498994E-001 2.911497656E+004 3.386785388E-001 2.959683770E-004
 2.121528053E+001 5.740089417E-001 6.520380974E-001 9.368962646E-001 3.592174351E-001 1.618834585E-001 2.913901563E+004 3.382542133E-001 2.968508343E-004
 2.122937965E+001 5.741430521E-001 6.520659328E-001 9.376723766E-001 3.591797948E-001 1.620165855E-001 2.916297852E+004 3.378322423E-001 2.977116383E-004
 2.124349022E+001 5.742765665E-001 6.520982385E-001 9.384598136E-001 3.591401577E-001 1.621492058E-001 2.918685156E+004 3.374118209E-001 2.985519823E-004
 2.125760078E+001 5.744094849E-001 6.521345377E-001 9.392583370E-001 3.590981066E-001 1.622812450E-001 2.921061914E+004 3.369920850E-001 2.993731759E-004
 2.127169991E+001 5.745420456E-001 6.521742344E-001 9.400680065E-001 3.590533137E-001 1.624126434E-001 2.923426953E+004 3.365723491E-001 3.001766745E-004
 2.128581047E+001 5.746741891E-001 6.522161365E-001 9.408885241E-001 3.590054512E-001 1.625432968E-001 2.925778906E+004 3.361520767E-001 3.009638749E-004
 2.129990959E+001 5.748060346E-001 6.522591710E-001 9.417198896E-001 3.589541912E-001 1.626731753E-001 2.928116797E+004 3.357309103E-001 3.017359995E-004
 2.131402016E+001 5.749377012E-001 6.523020267E-001 9.425622225E-001 3.588992953E-001 1.628022194E-001 2.930439844E+004 3.353087008E-001 3.024941543E-004
 2.132811928E+001 5.750693083E-001 6.523430347E-001 9.434154034E-001 3.588405252E-001 1.629304141E-001 2.932747070E+004 3.348854184E-001 3.032391251E-004
 2.134222984E+001 5.752009153E-001 6.523808241E-001 9.442796111E-001 3.587777019E-001 1.630576998E-001 2.935038281E+004 3.344613612E-001 3.039713774E-004
 2.135634041E+001 5.753326416E-001 6.524136066E-001 9.451546669E-001 3.587106764E-001 1.631840765E-001 2.937313086E+004 3.340369463E-001 3.046911443E-004
 2.137043953E+001 5.754646063E-001 6.524398327E-001 9.460405707E-001 3.586394191E-001 1.633095294E-001 2.939571484E+004 3.336127996E-001 3.053983091E-004
 2.138455009E+001 5.755968094E-001 6.524578333E-001 9.469371438E-001 3.585639000E-001 1.634341031E-001 2.941813867E+004 3.331896663E-001 3.060926392E-004
 2.139864922E+001 5.757293701E-001 6.524664164E-001 9.478442669E-001 3.584841490E-001 1.635578275E-001 2.944040625E+004 3.327683806E-001 3.067736397E-004
 2.141275978E+001 5.758624673E-001 6.524642706E-001 9.487617016E-001 3.584002852E-001 1.636807173E-001 2.946252734E+004 3.323498070E-001 3.074407578E-004
 2.142687035E+001 5.759961605E-001 6.524505019E-001 9.496891499E-001 3.583124876E-001 1.638028622E-001 2.948451367E+004 3.319348395E-001 3.080934111E-004
 2.144096947E+001 5.761304498E-001 6.524243355E-001 9.506263733E-001 3.582209647E-001 1.639243364E-001 2.950637891E+004 3.315243423E-001 3.087311343E-004
 2.145508003E+001 5.762655139E-001 6.523852348E-001 9.515728354E-001 3.581259251E-001 1.640452445E-001 2.952814258E+004 3.311190605E-001 3.093535488E-004
 2.146917915E+001 5.764013529E-001 6.523332000E-001 9.525282383E-001 3.580276370E-001 1.641656756E-001 2.954982227E+004 3.307196796E-001 3.099605383E-004
 2.148328972E+001 5.765380859E-001 6.522682309E-001 9.534921646E-001 3.579264283E-001 1.642857790E-001 2.957144141E+004 3.303266764E-001 3.105521901E-004
 2.149740028E+001 5.766756535E-001 6.521908045E-001 9.544640779E-001 3.578226268E-001 1.644056737E-001 2.959302539E+004 3.299404383E-001 3.111288825E-004
 2.151149940E+001 5.768142939E-001 6.521013975E-001 9.554435015E-001 3.577166200E-001 1.645255089E-001 2.961459766E+004 3.295611739E-001 3.116913140E-004
 2.152560997E+001 5.769539475E-001 6.520010233E-001 9.564301968E-001 3.576087356E-001 1.646454483E-001 2.963619141E+004 3.291889429E-001 3.122405033E-004
 2.153970909E+001 5.770946741E-001 6.518905163E-001 9.574238062E-001 3.574994206E-001 1.647656560E-001 2.965783203E+004 3.288236856E-001 3.127777018E-004
 2.155381966E+001 5.772364140E-001 6.517711878E-001 9.584238529E-001 3.573890328E-001 1.648862958E-001 2.967954492E+004 3.284651041E-001 3.133043356E-004
 2.156793022E+001 5.773793459E-001 6.516439915E-001 9.594299793E-001 3.572779298E-001 1.650075316E-001 2.970136328E+004 3.281129301E-001 3.138221218E-004
 2.158202934E+001 5.775234103E-001 6.515103579E-001 9.604420662E-001 3.571665883E-001 1.651294976E-001 2.972331836E+004 3.277666271E-001 3.143328067E-004
 2.159613991E+001 5.776686072E-001 6.513714790E-001 9.614596367E-001 3.570553064E-001 1.652523726E-001 2.974543359E+004 3.274256587E-001 3.148382821E-004
 2.161024094E+001 5.778149962E-001 6.512283683E-001 9.624826312E-001 3.569445312E-001 1.653762758E-001 2.976773828E+004 3.270894289E-001 3.153403813E-004
 2.162434959E+001 5.779625773E-001 6.510822177E-001 9.635106921E-001 3.568345904E-001 1.655013412E-001 2.979024805E+004 3.267572522E-001 3.158409672E-004
 2.163845062E+001 5.781112909E-001 6.509339213E-001 9.645435810E-001 3.567257822E-001 1.656276584E-001 2.981298633E+004 3.264283538E-001 3.163417568E-004
 2.165255928E+001 5.782611370E-001 6.507842541E-001 9.655809402E-001 3.566184640E-001 1.657553315E-001 2.983596484E+004 3.261019588E-001 3.168443218E-004
 2.166666985E+001 5.784121156E-001 6.506339908E-001 9.666224718E-001 3.565128446E-001 1.658843756E-001 2.985919922E+004 3.257772923E-001 3.173500882E-004
 2.168077087E+001 5.785642862E-001 6.504836082E-001 9.676678181E-001 3.564091921E-001 1.660148799E-001 2.988268945E+004 3.254535496E-001 3.178603365E-004
 2.169487953E+001 5.787177086E-001 6.503335834E-001 9.687166214E-001 3.563077450E-001 1.661468446E-001 2.990643945E+004 3.251298666E-001 3.183761437E-004
 2.170898056E+001 5.788723826E-001 6.501842737E-001 9.697684050E-001 3.562085927E-001 1.662802100E-001 2.993044531E+004 3.248054683E-001 3.188983537E-004
 2.172308922E+001 5.790283084E-001 6.500358582E-001 9.708225727E-001 3.561118841E-001 1.664149463E-001 2.995469531E+004 3.244795203E-001 3.194276069E-004
 2.173719978E+001 5.791854262E-001 6.498885155E-001 9.718787670E-001 3.560175896E-001 1.665509641E-001 2.997917969E+004 3.241512775E-001 3.199643688E-004
 2.175130081E+001 5.793437958E-001 6.497424245E-001 9.729363918E-001 3.559257388E-001 1.666881740E-001 3.000387891E+004 3.238199353E-001 3.205089597E-004
 2.176540947E+001 5.795034170E-001 6.495976448E-001 9.739949703E-001 3.558363020E-001 1.668264717E-001 3.002876953E+004 3.234847486E-001 3.210615250E-004
 2.177951050E+001 5.796641707E-001 6.494543552E-001 9.750538468E-001 3.557491302E-001 1.669656932E-001 3.005382617E+004 3.231450319E-001 3.216220066E-004
 2.179361916E+001 5.798260570E-001 6.493127346E-001 9.761126041E-001 3.556639850E-001 1.671056747E-001 3.007901953E+004 3.228001297E-001 3.221902880E-004
 2.180772972E+001 5.799890757E-001 6.491727829E-001 9.771707654E-001 3.555806875E-001 1.672462225E-001 3.010431641E+004 3.224494457E-001 3.227660782E-004
 2.182183075E+001 5.801531672E-001 6.490346193E-001 9.782279134E-001 3.554989398E-001 1.673871428E-001 3.012968164E+004 3.220923543E-001 3.233490861E-004
 2.183593941E+001 5.803183317E-001 6.488984823E-001 9.792836905E-001 3.554184139E-001 1.675282419E-001 3.015507813E+004 3.217284083E-001 3.239389625E-004
 2.185004044E+001 5.804845095E-001 6.487645507E-001 9.803377390E-001 3.553387225E-001 1.676692814E-001 3.018046680E+004 3.213571310E-001 3.245352418E-004
 2.186414909E+001 5.806517601E-001 6.486328840E-001 9.813899994E-001 3.552594483E-001 1.678100675E-001 3.020580469E+004 3.209781051E-001 3.251376329E-004
 2.187825966E+001 5.808198452E-001 6.485035419E-001 9.824402332E-001 3.551802039E-001 1.679503471E-001 3.023105664E+004 3.205908537E-001 3.257458447E-004
 2.189236069E+001 5.809888244E-001 6.483767033E-001 9.834883809E-001 3.551005423E-001 1.680899262E-001 3.025617969E+004 3.201951087E-001 3.263597027E-004
