TITLE     = "Case D (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case D (285qp:nxc/4:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1479, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )

 2.056978989E+001 5.750807524E-001 6.531959772E-001 9.138562679E-001 3.612017632E-001 1.557423770E-001 1.245939258E+004 3.338730931E-001 3.456352861E-004
 2.058333015E+001 5.752164721E-001 6.530909538E-001 9.143888950E-001 3.610952199E-001 1.558555663E-001 1.246844727E+004 3.333916366E-001 3.466591006E-004
 2.059687996E+001 5.753518343E-001 6.529814005E-001 9.149226546E-001 3.609896898E-001 1.559688449E-001 1.247750781E+004 3.329045475E-001 3.476925776E-004
 2.061042023E+001 5.754867792E-001 6.528677940E-001 9.154574871E-001 3.608853221E-001 1.560822129E-001 1.248657813E+004 3.324128389E-001 3.487328941E-004
 2.062396049E+001 5.756214857E-001 6.527503133E-001 9.159934521E-001 3.607821465E-001 1.561956704E-001 1.249565625E+004 3.319176435E-001 3.497771104E-004
 2.063750076E+001 5.757559538E-001 6.526293755E-001 9.165304899E-001 3.606801629E-001 1.563092023E-001 1.250473926E+004 3.314200044E-001 3.508220543E-004
 2.065103912E+001 5.758903027E-001 6.525055170E-001 9.170686603E-001 3.605792820E-001 1.564227939E-001 1.251382617E+004 3.309210837E-001 3.518646117E-004
 2.066457939E+001 5.760245323E-001 6.523791552E-001 9.176078439E-001 3.604794741E-001 1.565363854E-001 1.252291504E+004 3.304220438E-001 3.529017849E-004
 2.067812920E+001 5.761586428E-001 6.522510648E-001 9.181478620E-001 3.603806496E-001 1.566499472E-001 1.253200000E+004 3.299238682E-001 3.539306927E-004
 2.069166946E+001 5.762926340E-001 6.521217823E-001 9.186885953E-001 3.602826595E-001 1.567633897E-001 1.254107422E+004 3.294274807E-001 3.549488320E-004
 2.070520973E+001 5.764267445E-001 6.519919038E-001 9.192298651E-001 3.601854742E-001 1.568766534E-001 1.255013477E+004 3.289337158E-001 3.559539327E-004
 2.071875000E+001 5.765609741E-001 6.518621445E-001 9.197714925E-001 3.600888252E-001 1.569896340E-001 1.255917480E+004 3.284431696E-001 3.569441615E-004
 2.073229027E+001 5.766953826E-001 6.517332792E-001 9.203132391E-001 3.599926233E-001 1.571022570E-001 1.256818555E+004 3.279563785E-001 3.579181503E-004
 2.074583054E+001 5.768299103E-001 6.516059637E-001 9.208549261E-001 3.598967195E-001 1.572144479E-001 1.257715918E+004 3.274736702E-001 3.588749678E-004
 2.075938034E+001 5.769644976E-001 6.514807940E-001 9.213963747E-001 3.598008752E-001 1.573261023E-001 1.258608984E+004 3.269951940E-001 3.598142648E-004
 2.077292061E+001 5.770993233E-001 6.513583064E-001 9.219374657E-001 3.597049713E-001 1.574371159E-001 1.259497266E+004 3.265209198E-001 3.607361286E-004
 2.078646088E+001 5.772342682E-001 6.512389779E-001 9.224780798E-001 3.596087992E-001 1.575474739E-001 1.260379980E+004 3.260507584E-001 3.616412287E-004
 2.079999924E+001 5.773694515E-001 6.511231661E-001 9.230180979E-001 3.595122397E-001 1.576570719E-001 1.261256836E+004 3.255843520E-001 3.625306999E-004
 2.081353951E+001 5.775049329E-001 6.510112286E-001 9.235575795E-001 3.594151437E-001 1.577658951E-001 1.262127344E+004 3.251213431E-001 3.634060558E-004
 2.082707977E+001 5.776405334E-001 6.509031653E-001 9.240967035E-001 3.593173623E-001 1.578738987E-001 1.262991211E+004 3.246611357E-001 3.642693046E-004
 2.084062004E+001 5.777763724E-001 6.507989764E-001 9.246356487E-001 3.592188358E-001 1.579810381E-001 1.263848438E+004 3.242031038E-001 3.651228035E-004
 2.085416985E+001 5.779123306E-001 6.506986022E-001 9.251744747E-001 3.591193557E-001 1.580873132E-001 1.264698730E+004 3.237466514E-001 3.659690556E-004
 2.086771011E+001 5.780484676E-001 6.506018043E-001 9.257136583E-001 3.590188622E-001 1.581927538E-001 1.265542383E+004 3.232910037E-001 3.668108839E-004
 2.088125038E+001 5.781846642E-001 6.505081654E-001 9.262535572E-001 3.589172363E-001 1.582973897E-001 1.266379492E+004 3.228354752E-001 3.676511697E-004
 2.089479065E+001 5.783209801E-001 6.504172683E-001 9.267945290E-001 3.588143885E-001 1.584012508E-001 1.267210254E+004 3.223792911E-001 3.684928524E-004
 2.090833092E+001 5.784574747E-001 6.503285170E-001 9.273370504E-001 3.587102890E-001 1.585043669E-001 1.268035156E+004 3.219217360E-001 3.693387262E-004
 2.092188072E+001 5.785940886E-001 6.502412558E-001 9.278816581E-001 3.586048186E-001 1.586067975E-001 1.268854590E+004 3.214621544E-001 3.701915557E-004
 2.093541908E+001 5.787308216E-001 6.501548290E-001 9.284287691E-001 3.584979773E-001 1.587086022E-001 1.269669043E+004 3.209999204E-001 3.710537858E-004
 2.094895935E+001 5.788673759E-001 6.500686407E-001 9.289789796E-001 3.583897352E-001 1.588098556E-001 1.270478906E+004 3.205345571E-001 3.719276283E-004
 2.096249962E+001 5.790038109E-001 6.499819756E-001 9.295327067E-001 3.582800031E-001 1.589106023E-001 1.271284863E+004 3.200655580E-001 3.728148877E-004
 2.097603989E+001 5.791401863E-001 6.498943567E-001 9.300904274E-001 3.581687808E-001 1.590108871E-001 1.272087109E+004 3.195925951E-001 3.737169900E-004
 2.098958015E+001 5.792763829E-001 6.498050690E-001 9.306524992E-001 3.580561280E-001 1.591107845E-001 1.272886426E+004 3.191154301E-001 3.746349539E-004
 2.100312996E+001 5.794124603E-001 6.497138739E-001 9.312191010E-001 3.579421043E-001 1.592103541E-001 1.273683008E+004 3.186339140E-001 3.755693324E-004
 2.101667023E+001 5.795483589E-001 6.496201754E-001 9.317906499E-001 3.578267097E-001 1.593096256E-001 1.274477148E+004 3.181479871E-001 3.765202709E-004
 2.103021049E+001 5.796840787E-001 6.495237350E-001 9.323671460E-001 3.577100039E-001 1.594086289E-001 1.275269043E+004 3.176577091E-001 3.774874785E-004
 2.104375076E+001 5.798195004E-001 6.494244337E-001 9.329485893E-001 3.575920463E-001 1.595073640E-001 1.276058984E+004 3.171632290E-001 3.784703440E-004
 2.105728912E+001 5.799546242E-001 6.493221521E-001 9.335348606E-001 3.574729562E-001 1.596058607E-001 1.276847070E+004 3.166646361E-001 3.794678487E-004
 2.107082939E+001 5.800893903E-001 6.492168307E-001 9.341257811E-001 3.573527336E-001 1.597041488E-001 1.277633203E+004 3.161623180E-001 3.804787411E-004
 2.108437920E+001 5.802237988E-001 6.491085291E-001 9.347210526E-001 3.572314978E-001 1.598021984E-001 1.278417480E+004 3.156564832E-001 3.815015953E-004
 2.109791946E+001 5.803577900E-001 6.489973068E-001 9.353203177E-001 3.571092486E-001 1.598999798E-001 1.279199609E+004 3.151474595E-001 3.825347812E-004
 2.111145973E+001 5.804914236E-001 6.488832831E-001 9.359232187E-001 3.569861352E-001 1.599974781E-001 1.279979688E+004 3.146355450E-001 3.835766693E-004
 2.112500000E+001 5.806245804E-001 6.487667561E-001 9.365291595E-001 3.568621576E-001 1.600946933E-001 1.280757422E+004 3.141210079E-001 3.846256586E-004
 2.113854027E+001 5.807571411E-001 6.486476660E-001 9.371376634E-001 3.567373753E-001 1.601915956E-001 1.281532617E+004 3.136041164E-001 3.856801195E-004
 2.115208054E+001 5.808891058E-001 6.485264301E-001 9.377482533E-001 3.566118479E-001 1.602881551E-001 1.282304980E+004 3.130849898E-001 3.867385967E-004
 2.116563034E+001 5.810204744E-001 6.484030485E-001 9.383604527E-001 3.564856052E-001 1.603843570E-001 1.283074414E+004 3.125638366E-001 3.877998097E-004
 2.117917061E+001 5.811512470E-001 6.482776403E-001 9.389740229E-001 3.563587070E-001 1.604801714E-001 1.283841016E+004 3.120407760E-001 3.888626816E-004
 2.119271088E+001 5.812814832E-001 6.481504440E-001 9.395884275E-001 3.562310934E-001 1.605755985E-001 1.284604492E+004 3.115158677E-001 3.899262520E-004
 2.120624924E+001 5.814110041E-001 6.480214596E-001 9.402036071E-001 3.561028838E-001 1.606706679E-001 1.285365137E+004 3.109891713E-001 3.909898805E-004
 2.121978951E+001 5.815399289E-001 6.478909254E-001 9.408194423E-001 3.559740186E-001 1.607653946E-001 1.286122949E+004 3.104607165E-001 3.920529853E-004
 2.123332977E+001 5.816681981E-001 6.477588415E-001 9.414359927E-001 3.558446169E-001 1.608598083E-001 1.286878223E+004 3.099305332E-001 3.931152169E-004
 2.124687004E+001 5.817957520E-001 6.476254463E-001 9.420534968E-001 3.557146788E-001 1.609539539E-001 1.287631445E+004 3.093987107E-001 3.941763425E-004
 2.126041985E+001 5.819225311E-001 6.474908590E-001 9.426723719E-001 3.555842340E-001 1.610479057E-001 1.288383008E+004 3.088653684E-001 3.952361294E-004
 2.127396011E+001 5.820485353E-001 6.473550797E-001 9.432930946E-001 3.554534316E-001 1.611417234E-001 1.289133594E+004 3.083307147E-001 3.962944029E-004
 2.128750038E+001 5.821737647E-001 6.472182274E-001 9.439164400E-001 3.553223312E-001 1.612355113E-001 1.289883984E+004 3.077950180E-001 3.973509301E-004
 2.130104065E+001 5.822982788E-001 6.470806599E-001 9.445431232E-001 3.551910520E-001 1.613294035E-001 1.290634961E+004 3.072586656E-001 3.984054201E-004
 2.131458092E+001 5.824220181E-001 6.469423771E-001 9.451739788E-001 3.550597727E-001 1.614234746E-001 1.291387695E+004 3.067221045E-001 3.994573199E-004
 2.132811928E+001 5.825451612E-001 6.468037367E-001 9.458100796E-001 3.549285531E-001 1.615178883E-001 1.292142969E+004 3.061859608E-001 4.005060764E-004
 2.134166908E+001 5.826675892E-001 6.466648579E-001 9.464523792E-001 3.547976613E-001 1.616127491E-001 1.292901953E+004 3.056508899E-001 4.015509039E-004
 2.135520935E+001 5.827894807E-001 6.465259194E-001 9.471019506E-001 3.546671867E-001 1.617081761E-001 1.293665527E+004 3.051176667E-001 4.025906965E-004
 2.136874962E+001 5.829107761E-001 6.463871002E-001 9.477597475E-001 3.545373678E-001 1.618043184E-001 1.294434766E+004 3.045871258E-001 4.036242608E-004
 2.138228989E+001 5.830314159E-001 6.462485790E-001 9.484266043E-001 3.544083536E-001 1.619012952E-001 1.295210449E+004 3.040601611E-001 4.046502581E-004
 2.139583015E+001 5.831516981E-001 6.461104155E-001 9.491033554E-001 3.542803526E-001 1.619991958E-001 1.295993652E+004 3.035377264E-001 4.056671751E-004
 2.140937996E+001 5.832715034E-001 6.459727287E-001 9.497905970E-001 3.541534841E-001 1.620981097E-001 1.296784961E+004 3.030206561E-001 4.066734691E-004
 2.142292023E+001 5.833910704E-001 6.458353996E-001 9.504888654E-001 3.540279269E-001 1.621981114E-001 1.297584863E+004 3.025098145E-001 4.076675395E-004
 2.143646049E+001 5.835103393E-001 6.456983685E-001 9.511984587E-001 3.539038897E-001 1.622992456E-001 1.298393945E+004 3.020060360E-001 4.086478730E-004
 2.145000076E+001 5.836294889E-001 6.455615163E-001 9.519195557E-001 3.537814021E-001 1.624015272E-001 1.299212305E+004 3.015099764E-001 4.096130724E-004
 2.146353912E+001 5.837484598E-001 6.454247236E-001 9.526519775E-001 3.536606133E-001 1.625050008E-001 1.300040039E+004 3.010222912E-001 4.105618282E-004
 2.147707939E+001 5.838674307E-001 6.452877522E-001 9.533954263E-001 3.535416126E-001 1.626096219E-001 1.300877148E+004 3.005433083E-001 4.114931508E-004
 2.149062920E+001 5.839865208E-001 6.451502442E-001 9.541493654E-001 3.534244299E-001 1.627153754E-001 1.301723242E+004 3.000734150E-001 4.124063125E-004
 2.150416946E+001 5.841056705E-001 6.450119019E-001 9.549131393E-001 3.533090949E-001 1.628222167E-001 1.302577930E+004 2.996127009E-001 4.133007897E-004
 2.151770973E+001 5.842249990E-001 6.448724270E-001 9.556857944E-001 3.531956673E-001 1.629300267E-001 1.303440430E+004 2.991610467E-001 4.141764948E-004
 2.153125000E+001 5.843446255E-001 6.447315216E-001 9.564663768E-001 3.530840874E-001 1.630387604E-001 1.304310156E+004 2.987182438E-001 4.150336317E-004
 2.154479027E+001 5.844645500E-001 6.445889473E-001 9.572535753E-001 3.529744148E-001 1.631482691E-001 1.305186230E+004 2.982838750E-001 4.158726369E-004
 2.155833054E+001 5.845847130E-001 6.444443464E-001 9.580461979E-001 3.528665304E-001 1.632584482E-001 1.306067578E+004 2.978574038E-001 4.166943254E-004
 2.157188034E+001 5.847052932E-001 6.442977786E-001 9.588426352E-001 3.527603745E-001 1.633691490E-001 1.306953223E+004 2.974380553E-001 4.174997739E-004
 2.158542061E+001 5.848262310E-001 6.441491842E-001 9.596415758E-001 3.526559472E-001 1.634802520E-001 1.307842090E+004 2.970250547E-001 4.182902630E-004
 2.159896088E+001 5.849474669E-001 6.439985633E-001 9.604415894E-001 3.525531292E-001 1.635915935E-001 1.308733008E+004 2.966173887E-001 4.190672189E-004
 2.161249924E+001 5.850690007E-001 6.438462734E-001 9.612410069E-001 3.524519205E-001 1.637030393E-001 1.309624512E+004 2.962139845E-001 4.198322713E-004
 2.162603951E+001 5.851908922E-001 6.436926126E-001 9.620383978E-001 3.523522019E-001 1.638144255E-001 1.310515527E+004 2.958137095E-001 4.205870791E-004
 2.163957977E+001 5.853130817E-001 6.435380578E-001 9.628324509E-001 3.522539139E-001 1.639256179E-001 1.311404980E+004 2.954153419E-001 4.213334178E-004
 2.165312004E+001 5.854355693E-001 6.433832645E-001 9.636218548E-001 3.521569967E-001 1.640364826E-001 1.312291797E+004 2.950176299E-001 4.220730916E-004
 2.166666985E+001 5.855582952E-001 6.432289481E-001 9.644052982E-001 3.520614505E-001 1.641469002E-001 1.313175000E+004 2.946193218E-001 4.228078178E-004
 2.168021011E+001 5.856812000E-001 6.430759430E-001 9.651817679E-001 3.519671857E-001 1.642567366E-001 1.314053711E+004 2.942192256E-001 4.235393135E-004
 2.169375038E+001 5.858042240E-001 6.429251432E-001 9.659502506E-001 3.518741727E-001 1.643659025E-001 1.314926855E+004 2.938160896E-001 4.242692376E-004
 2.170729065E+001 5.859273672E-001 6.427773833E-001 9.667099714E-001 3.517823815E-001 1.644743085E-001 1.315793945E+004 2.934088111E-001 4.249990452E-004
 2.172083092E+001 5.860506296E-001 6.426335573E-001 9.674603343E-001 3.516917825E-001 1.645818651E-001 1.316654492E+004 2.929962873E-001 4.257302498E-004
 2.173438072E+001 5.861737728E-001 6.424946189E-001 9.682008028E-001 3.516024351E-001 1.646885425E-001 1.317507813E+004 2.925776541E-001 4.264640738E-004
 2.174791908E+001 5.862968564E-001 6.423613429E-001 9.689311981E-001 3.515143394E-001 1.647942960E-001 1.318353906E+004 2.921520472E-001 4.272016522E-004
 2.176145935E+001 5.864198208E-001 6.422344446E-001 9.696512818E-001 3.514274955E-001 1.648991108E-001 1.319192383E+004 2.917187810E-001 4.279440036E-004
 2.177499962E+001 5.865426660E-001 6.421144605E-001 9.703611732E-001 3.513419032E-001 1.650029719E-001 1.320023438E+004 2.912774086E-001 4.286919138E-004
 2.178853989E+001 5.866653323E-001 6.420018077E-001 9.710609913E-001 3.512575626E-001 1.651059240E-001 1.320846973E+004 2.908275723E-001 4.294460523E-004
 2.180208015E+001 5.867877007E-001 6.418967247E-001 9.717512131E-001 3.511744738E-001 1.652079821E-001 1.321663379E+004 2.903690934E-001 4.302068264E-004
 2.181562996E+001 5.869097114E-001 6.417993903E-001 9.724323153E-001 3.510926366E-001 1.653091758E-001 1.322472949E+004 2.899020910E-001 4.309745273E-004
 2.182917023E+001 5.870313644E-001 6.417096257E-001 9.731047750E-001 3.510120511E-001 1.654095948E-001 1.323276172E+004 2.894268036E-001 4.317491548E-004
 2.184271049E+001 5.871527195E-001 6.416271329E-001 9.737693071E-001 3.509327173E-001 1.655092686E-001 1.324073633E+004 2.889436185E-001 4.325305053E-004
 2.185625076E+001 5.872735977E-001 6.415516138E-001 9.744267464E-001 3.508545756E-001 1.656083167E-001 1.324865918E+004 2.884532213E-001 4.333182005E-004
 2.186978912E+001 5.873939991E-001 6.414824128E-001 9.750779867E-001 3.507776856E-001 1.657067835E-001 1.325653711E+004 2.879563570E-001 4.341116291E-004
 2.188332939E+001 5.875137448E-001 6.414189339E-001 9.757237434E-001 3.507018983E-001 1.658048034E-001 1.326437891E+004 2.874540091E-001 4.349099763E-004
 2.189687920E+001 5.876328945E-001 6.413604021E-001 9.763649702E-001 3.506272435E-001 1.659024507E-001 1.327219043E+004 2.869472206E-001 4.357121070E-004
 2.191041946E+001 5.877513885E-001 6.413059831E-001 9.770025015E-001 3.505535722E-001 1.659998149E-001 1.327998047E+004 2.864371538E-001 4.365167697E-004
 2.192395973E+001 5.878691077E-001 6.412547827E-001 9.776372313E-001 3.504809141E-001 1.660969853E-001 1.328775586E+004 2.859250903E-001 4.373224219E-004
 2.193750000E+001 5.879859924E-001 6.412057877E-001 9.782699347E-001 3.504091501E-001 1.661940664E-001 1.329552344E+004 2.854122818E-001 4.381273757E-004
 2.195104027E+001 5.881021023E-001 6.411584020E-001 9.789013863E-001 3.503381610E-001 1.662911177E-001 1.330328906E+004 2.849001288E-001 4.389296519E-004
 2.196458054E+001 5.882173777E-001 6.411116719E-001 9.795323014E-001 3.502678573E-001 1.663882136E-001 1.331105664E+004 2.843898833E-001 4.397272423E-004
 2.197813034E+001 5.883318186E-001 6.410648227E-001 9.801633358E-001 3.501981497E-001 1.664853990E-001 1.331883301E+004 2.838829160E-001 4.405178770E-004
 2.199167061E+001 5.884451270E-001 6.410171986E-001 9.807949066E-001 3.501288593E-001 1.665827483E-001 1.332662109E+004 2.833804488E-001 4.412991111E-004
 2.200521088E+001 5.885573626E-001 6.409680843E-001 9.814276099E-001 3.500598967E-001 1.666802615E-001 1.333442188E+004 2.828837633E-001 4.420685000E-004
 2.201874924E+001 5.886685848E-001 6.409169436E-001 9.820617437E-001 3.499911129E-001 1.667779535E-001 1.334223828E+004 2.823939025E-001 4.428233951E-004
 2.203228951E+001 5.887786746E-001 6.408634782E-001 9.826976061E-001 3.499224186E-001 1.668758392E-001 1.335006836E+004 2.819119692E-001 4.435611190E-004
 2.204582977E+001 5.888876915E-001 6.408072710E-001 9.833354950E-001 3.498536348E-001 1.669738889E-001 1.335791309E+004 2.814388871E-001 4.442790232E-004
 2.205937004E+001 5.889955163E-001 6.407482028E-001 9.839752913E-001 3.497846723E-001 1.670720875E-001 1.336576758E+004 2.809756398E-001 4.449744010E-004
 2.207291985E+001 5.891022086E-001 6.406861544E-001 9.846171141E-001 3.497153521E-001 1.671703756E-001 1.337363184E+004 2.805229127E-001 4.456446622E-004
 2.208646011E+001 5.892076492E-001 6.406211257E-001 9.852609634E-001 3.496456146E-001 1.672687232E-001 1.338150000E+004 2.800814509E-001 4.462872748E-004
 2.210000038E+001 5.893118382E-001 6.405532360E-001 9.859067798E-001 3.495753407E-001 1.673670709E-001 1.338936719E+004 2.796518207E-001 4.468998231E-004
 2.211354065E+001 5.894148350E-001 6.404827237E-001 9.865542650E-001 3.495044112E-001 1.674653292E-001 1.339722949E+004 2.792346179E-001 4.474801535E-004
 2.212708092E+001 5.895165801E-001 6.404099464E-001 9.872033596E-001 3.494328260E-001 1.675634384E-001 1.340507813E+004 2.788301706E-001 4.480263160E-004
 2.214061928E+001 5.896170735E-001 6.403354406E-001 9.878537059E-001 3.493605256E-001 1.676613390E-001 1.341290918E+004 2.784388065E-001 4.485365935E-004
 2.215416908E+001 5.897163153E-001 6.402595639E-001 9.885051847E-001 3.492874503E-001 1.677589267E-001 1.342071582E+004 2.780607939E-001 4.490095889E-004
 2.216770935E+001 5.898143053E-001 6.401829720E-001 9.891574383E-001 3.492136002E-001 1.678561419E-001 1.342849219E+004 2.776961923E-001 4.494442546E-004
 2.218124962E+001 5.899110436E-001 6.401063800E-001 9.898104072E-001 3.491390049E-001 1.679529101E-001 1.343623340E+004 2.773450613E-001 4.498398921E-004
 2.219478989E+001 5.900065303E-001 6.400303841E-001 9.904637337E-001 3.490637541E-001 1.680491865E-001 1.344393457E+004 2.770072818E-001 4.501961521E-004
 2.220833015E+001 5.901008844E-001 6.399557590E-001 9.911174774E-001 3.489878774E-001 1.681448966E-001 1.345159180E+004 2.766827047E-001 4.505130346E-004
 2.222187996E+001 5.901941061E-001 6.398831010E-001 9.917714000E-001 3.489114642E-001 1.682400107E-001 1.345920117E+004 2.763710320E-001 4.507909471E-004
 2.223542023E+001 5.902861953E-001 6.398131847E-001 9.924254417E-001 3.488346338E-001 1.683345139E-001 1.346676074E+004 2.760718465E-001 4.510305880E-004
